timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1779356566.5867867,0.9942118525505066,-0.021627211943268776,-0.0010032219579443336,0.1052333265542984,-0.9475058913230896,-0.24391067028045654,-0.04250359162688255,-0.20232060551643372,0.027035841718316078,0.057020898908376694,-0.90000319480896,-0.4312911033630371
1779356566.5917811,0.9942118525505066,-0.021627211943268776,-0.0010032219579443336,0.1052333265542984,-0.9475058913230896,-0.24391067028045654,-0.04250359162688255,-0.20232060551643372,0.027035841718316078,0.057020898908376694,-0.90000319480896,-0.4312911033630371
1779356566.5969357,0.9942118525505066,-0.021627211943268776,-0.0010032219579443336,0.1052333265542984,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.027035841718316078,0.057020898908376694,-0.90000319480896,-0.4312911033630371
1779356566.60179,0.9942118525505066,-0.021627211943268776,-0.0010032219579443336,0.1052333265542984,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.027035661041736603,0.05701149255037308,-0.9000023603439331,-0.4312939941883087
1779356566.6067843,0.9942115545272827,-0.021620864048600197,-0.0009991468396037817,0.10523755848407745,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.027035661041736603,0.05701149255037308,-0.9000023603439331,-0.4312939941883087
1779356566.611787,0.9942115545272827,-0.021620864048600197,-0.0009991468396037817,0.10523755848407745,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.027035661041736603,0.05701149255037308,-0.9000023603439331,-0.4312939941883087
1779356566.6167903,0.9942115545272827,-0.021620864048600197,-0.0009991468396037817,0.10523755848407745,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6217852,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6267824,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.631789,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6367824,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475053548812866,-0.2439139485359192,-0.04250141978263855,-0.20231962203979492,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6417894,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6467881,0.994211733341217,-0.02162587270140648,-0.0010054114973172545,0.10523471981287003,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.02703811228275299,0.057007089257240295,-0.9000013470649719,-0.43129658699035645
1779356566.6517832,0.9942120909690857,-0.021624572575092316,-0.001005717902444303,0.1052318811416626,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.02704216167330742,0.057005852460861206,-0.9000017046928406,-0.4312957525253296
1779356566.6567824,0.9942120909690857,-0.021624572575092316,-0.001005717902444303,0.1052318811416626,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.02704216167330742,0.057005852460861206,-0.9000017046928406,-0.4312957525253296
1779356566.6617844,0.9942120909690857,-0.021624572575092316,-0.001005717902444303,0.1052318811416626,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.666784,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475069046020508,-0.24390873312950134,-0.0425061360001564,-0.20231753587722778,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.6717844,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475067257881165,-0.24390994012355804,-0.042504362761974335,-0.20231762528419495,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.6767876,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475067257881165,-0.24390994012355804,-0.042504362761974335,-0.20231762528419495,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.6817873,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475067257881165,-0.24390994012355804,-0.042504362761974335,-0.20231762528419495,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.686784,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027038956061005592,0.0570015087723732,-0.8999990820884705,-0.43130195140838623
1779356566.6917827,0.9942123889923096,-0.02162342518568039,-0.0010038978653028607,0.10522916913032532,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027037538588047028,0.05700104683637619,-0.8999982476234436,-0.43130379915237427
1779356566.6967864,0.9942122101783752,-0.021623319014906883,-0.0010069345589727163,0.10523127764463425,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027037538588047028,0.05700104683637619,-0.8999982476234436,-0.43130379915237427
1779356566.7017837,0.9942122101783752,-0.021623319014906883,-0.0010069345589727163,0.10523127764463425,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027037538588047028,0.05700104683637619,-0.8999982476234436,-0.43130379915237427
1779356566.7067885,0.9942122101783752,-0.021623319014906883,-0.0010069345589727163,0.10523127764463425,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.7117856,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475071430206299,-0.24390801787376404,-0.042511556297540665,-0.20231670141220093,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.7167842,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475041627883911,-0.24391424655914307,-0.042513228952884674,-0.20232214033603668,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.7217863,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475041627883911,-0.24391424655914307,-0.042513228952884674,-0.20232214033603668,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.7267876,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475041627883911,-0.24391424655914307,-0.042513228952884674,-0.20232214033603668,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.7317889,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.027034828439354897,0.056998834013938904,-0.8999987244606018,-0.4313032627105713
1779356566.736784,0.99421226978302,-0.02162359096109867,-0.0010053350124508142,0.10523005574941635,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.027033792808651924,0.05699307471513748,-0.8999977111816406,-0.43130624294281006
1779356566.7417853,0.9942120313644409,-0.0216167364269495,-0.001005963422358036,0.10523338615894318,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.027033792808651924,0.05699307471513748,-0.8999977111816406,-0.43130624294281006
1779356566.7467868,0.9942120313644409,-0.0216167364269495,-0.001005963422358036,0.10523338615894318,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.027033792808651924,0.05699307471513748,-0.8999977111816406,-0.43130624294281006
1779356566.7517877,0.9942120313644409,-0.0216167364269495,-0.001005963422358036,0.10523338615894318,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7573822,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.9475047588348389,-0.24391071498394012,-0.042522694915533066,-0.2023220956325531,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7617886,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.947502851486206,-0.24391144514083862,-0.04252667352557182,-0.20232918858528137,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.766795,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.947502851486206,-0.24391144514083862,-0.04252667352557182,-0.20232918858528137,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7717924,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.947502851486206,-0.24391144514083862,-0.04252667352557182,-0.20232918858528137,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7767856,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7817864,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.02703145332634449,0.05699525028467178,-0.8999984860420227,-0.4313046932220459
1779356566.7868035,0.9942119717597961,-0.021618831902742386,-0.0010092899901792407,0.10523457825183868,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.027030523866415024,0.05700191855430603,-0.8999999165534973,-0.4313008785247803
1779356566.7917895,0.9942121505737305,-0.021618373692035675,-0.0010031762067228556,0.10523254424333572,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.027030523866415024,0.05700191855430603,-0.8999999165534973,-0.4313008785247803
1779356566.796789,0.9942121505737305,-0.021618373692035675,-0.0010031762067228556,0.10523254424333572,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.8017895,0.9942121505737305,-0.021618373692035675,-0.0010031762067228556,0.10523254424333572,-0.9475020170211792,-0.24390974640846252,-0.0425252839922905,-0.2023351937532425,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.806791,0.9942121505737305,-0.021618373692035675,-0.0010031762067228556,0.10523254424333572,-0.9475012421607971,-0.2439151555299759,-0.04252597689628601,-0.20233258605003357,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.8117857,0.9942121505737305,-0.021618373692035675,-0.0010031762067228556,0.10523254424333572,-0.9475012421607971,-0.2439151555299759,-0.04252597689628601,-0.20233258605003357,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.816794,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475012421607971,-0.2439151555299759,-0.04252597689628601,-0.20233258605003357,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.8217883,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.027032075449824333,0.05700453743338585,-0.900000810623169,-0.4312984347343445
1779356566.8267891,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.027029410004615784,0.05700187385082245,-0.900000810623169,-0.43129903078079224
1779356566.8317947,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.027029410004615784,0.05700187385082245,-0.900000810623169,-0.43129903078079224
1779356566.836788,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.027029410004615784,0.05700187385082245,-0.900000810623169,-0.43129903078079224
1779356566.8417895,0.9942120313644409,-0.021616801619529724,-0.0010001268237829208,0.10523362457752228,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.8467865,0.9942125082015991,-0.021619226783514023,-0.0009971369290724397,0.10522922873497009,-0.9475005269050598,-0.24391549825668335,-0.042530450969934464,-0.20233431458473206,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.8517866,0.9942125082015991,-0.021619226783514023,-0.0009971369290724397,0.10522922873497009,-0.9474989771842957,-0.24392032623291016,-0.042524609714746475,-0.20233683288097382,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.856788,0.9942125082015991,-0.021619226783514023,-0.0009971369290724397,0.10522922873497009,-0.9474989771842957,-0.24392032623291016,-0.042524609714746475,-0.20233683288097382,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.8617907,0.9942124485969543,-0.02161906659603119,-0.0009996977169066668,0.105229452252388,-0.9474989771842957,-0.24392032623291016,-0.042524609714746475,-0.20233683288097382,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.8667915,0.9942124485969543,-0.02161906659603119,-0.0009996977169066668,0.105229452252388,-0.94749915599823,-0.24392081797122955,-0.04252622276544571,-0.20233525335788727,0.02702384814620018,0.05699837952852249,-0.9000011086463928,-0.4312991797924042
1779356566.8717885,0.9942124485969543,-0.02161906659603119,-0.0009996977169066668,0.105229452252388,-0.94749915599823,-0.24392081797122955,-0.04252622276544571,-0.20233525335788727,0.027017470449209213,0.05700047314167023,-0.9000011086463928,-0.43129926919937134
1779356566.876791,0.9942124485969543,-0.02161906659603119,-0.0009996977169066668,0.105229452252388,-0.94749915599823,-0.24392081797122955,-0.04252622276544571,-0.20233525335788727,0.027017470449209213,0.05700047314167023,-0.9000011086463928,-0.43129926919937134
1779356566.881788,0.9942124485969543,-0.02161906659603119,-0.0009996977169066668,0.105229452252388,-0.94749915599823,-0.24392081797122955,-0.04252622276544571,-0.20233525335788727,0.027017470449209213,0.05700047314167023,-0.9000011086463928,-0.43129926919937134
