time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778492037.5128748,698,0.9989,0,177.3516,0.9648,174.3584,5.002891,0.1332,-39.49,0.005760,0.159104
1778492037.7704244,699,0.9989,0,177.3416,0.9592,175.6393,5.001046,0.1362,-39.50,0.005760,0.159104
1778492038.0085323,700,0.9989,0,177.3261,0.9536,176.7095,5.001065,0.1254,-39.50,0.005760,0.159104
1778492038.272011,701,0.9989,0,177.3140,0.9481,177.6029,5.000435,0.1400,-39.50,0.005760,0.159104
1778492038.4873989,702,0.9989,0,177.3065,0.9426,178.3486,5.000600,0.1004,-39.49,0.005760,0.159104
1778492038.7675648,703,0.9989,0,177.3024,0.9371,178.9706,5.003770,0.1287,-39.48,0.005760,0.159104
1778492038.9946911,704,0.9989,0,177.3043,0.9318,179.4894,5.006577,0.1139,-39.46,0.005760,0.159104
1778492039.2279394,705,0.9989,0,177.3075,0.9264,179.9219,5.009583,0.0947,-39.45,0.005760,0.159104
1778492039.508437,706,0.9989,0,177.3094,0.9211,180.2814,5.012791,0.1195,-39.43,0.005760,0.159104
1778492039.7403572,707,0.9989,0,177.2654,0.9155,180.5721,5.001918,0.1028,-39.30,0.005760,0.159104
1778492040.010622,708,0.9989,0,177.1709,0.9097,180.7967,4.991601,0.1310,-38.96,0.005760,0.159104
1778492040.2572615,709,0.9989,0,177.1640,0.9045,180.9801,4.994708,0.1169,-38.49,0.005760,0.159104
1778492040.5102906,710,0.9990,0,177.1902,0.8994,181.1341,4.992988,0.1315,-37.76,0.005760,0.159104
1778492040.7830527,711,0.9990,0,177.1636,0.8941,181.2550,4.968815,0.1431,-36.77,0.005760,0.159104
1778492041.003,712,0.9991,0,177.1618,0.8889,181.3519,4.921055,0.1204,-35.77,0.005760,0.159104
1778492041.2396226,713,0.9992,0,177.0924,0.8834,181.4177,4.846410,0.1032,-34.47,0.005760,0.159104
1778492041.516479,714,0.9993,0,176.7897,0.8766,181.4191,4.733526,0.1231,-33.27,0.005760,0.159104
1778492041.7481759,715,0.9993,0,176.5527,0.8702,181.3772,4.653501,0.1045,-32.29,0.005760,0.159104
1778492042.007511,716,0.9994,0,176.2930,0.8637,181.2951,4.582150,0.1166,-31.30,0.005760,0.159104
1778492042.2639532,717,0.9994,0,176.0134,0.8571,181.1761,4.503443,0.1205,-30.67,0.005760,0.159104
1778492042.5114706,718,0.9994,0,175.8645,0.8513,181.0474,4.449677,0.1191,-29.90,0.005760,0.159104
1778492042.7610612,719,0.9994,0,175.7071,0.8455,180.9093,4.379324,0.1245,-29.30,0.005760,0.159104
1778492043.011375,720,0.9994,0,175.6224,0.8401,180.7751,4.334078,0.1212,-29.12,0.005760,0.159104
1778492043.2582946,721,0.9994,0,175.5421,0.8348,180.6451,4.290755,0.1167,-29.02,0.005760,0.159104
1778492043.487251,722,0.9994,0,175.5269,0.8299,180.5292,4.277268,0.1082,-29.25,0.005760,0.159104
1778492043.738683,723,0.9994,0,175.5477,0.8253,180.4312,4.281289,0.1073,-29.44,0.005760,0.159104
1778492044.0022452,724,0.9994,0,175.5434,0.8205,180.3440,4.271577,0.1137,-29.45,0.005760,0.159104
1778492044.2713304,725,0.9994,0,175.5312,0.8157,180.2648,4.266038,0.1278,-29.46,0.005760,0.159104
1778492044.508266,726,0.9994,0,175.5263,0.8110,180.1934,4.266210,0.1227,-29.46,0.005760,0.159104
1778492044.7674713,727,0.9994,0,175.5193,0.8063,180.1282,4.264881,0.1255,-29.46,0.005760,0.159104
1778492045.0052366,728,0.9994,0,175.5150,0.8016,180.0689,4.263506,0.1203,-29.46,0.005760,0.159104
1778492045.2659783,729,0.9994,0,175.5060,0.7970,180.0136,4.262430,0.1276,-29.48,0.005760,0.159104
1778492045.483177,730,0.9994,0,175.4922,0.7923,179.9610,4.259101,0.1045,-29.51,0.005760,0.159104
1778492045.7521415,731,0.9994,0,175.4778,0.7876,179.9105,4.256758,0.1048,-29.56,0.005760,0.159104
1778492046.002812,732,0.9994,0,175.4596,0.7830,179.8613,4.255046,0.1232,-29.60,0.005760,0.159104
1778492046.2605627,733,0.9994,0,175.4445,0.7784,179.8136,4.253607,0.1159,-29.61,0.005760,0.159104
1778492046.5118394,734,0.9994,0,175.4319,0.7739,179.7677,4.255375,0.1190,-29.61,0.005760,0.159104
1778492046.7758093,735,0.9994,0,175.4217,0.7693,179.7237,4.257183,0.1324,-29.58,0.005760,0.159104
1778492046.998772,736,0.9994,0,175.4169,0.7649,179.6822,4.260746,0.1073,-29.52,0.005760,0.159104
1778492047.2602365,737,0.9994,0,175.4099,0.7604,179.6424,4.263886,0.1272,-29.47,0.005760,0.159104
1778492047.4916966,738,0.9994,0,175.4026,0.7560,179.6041,4.266597,0.1068,-29.42,0.005760,0.159104
1778492047.7569935,739,0.9994,0,175.3986,0.7516,179.5675,4.271744,0.1193,-29.36,0.005760,0.159104
1778492047.9954698,740,0.9994,0,175.3921,0.7473,179.5321,4.274652,0.1093,-29.32,0.005760,0.159104
1778492048.2449481,741,0.9994,0,175.3845,0.7429,179.4974,4.277162,0.1116,-29.29,0.005760,0.159104
1778492048.498579,742,0.9994,0,175.3789,0.7386,179.4637,4.278366,0.1154,-29.28,0.005760,0.159104
1778492048.7323098,743,0.9994,0,175.3709,0.7343,179.4305,4.277649,0.1006,-29.27,0.005760,0.159104
1778492048.9993923,744,0.9994,0,175.3609,0.7301,179.3974,4.276696,0.1198,-29.26,0.005760,0.159104
1778492049.2570052,745,0.9994,0,175.3480,0.7258,179.3639,4.270752,0.1229,-29.17,0.005760,0.159104
1778492049.5030973,746,0.9994,0,175.3411,0.7216,179.3311,4.262580,0.1148,-29.03,0.005760,0.159104
1778492049.7526753,747,0.9994,0,175.3162,0.7173,179.2959,4.255220,0.1145,-28.90,0.005760,0.159104
1778492049.991641,748,0.9994,0,175.2899,0.7130,179.2585,4.246525,0.1112,-28.80,0.005760,0.159104
1778492050.2281487,749,0.9994,0,175.2686,0.7088,179.2202,4.245204,0.0949,-28.76,0.005760,0.159104
1778492050.5078776,750,0.9994,0,175.2393,0.7045,179.1797,4.248238,0.1213,-28.78,0.005760,0.159104
1778492050.7494597,751,0.9994,0,175.2225,0.7004,179.1394,4.249155,0.1095,-28.77,0.005760,0.159104
1778492050.9874005,752,0.9994,0,175.1944,0.6962,179.0976,4.246043,0.1077,-28.72,0.005760,0.159104
1778492051.2640414,753,0.9994,0,175.1637,0.6920,179.0540,4.239436,0.1313,-28.67,0.005760,0.159104
1778492051.4932585,754,0.9994,0,175.1312,0.6878,179.0087,4.230460,0.1052,-28.62,0.005760,0.159104
1778492051.734716,755,0.9994,0,175.1009,0.6837,178.9623,4.220644,0.0995,-28.57,0.005760,0.159104
1778492051.983313,756,0.9994,0,175.0860,0.6797,178.9175,4.214642,0.0959,-28.57,0.005760,0.159104
1778492052.2393346,757,0.9994,0,175.0725,0.6757,178.8743,4.209824,0.1065,-28.58,0.005760,0.159104
1778492052.5062864,758,0.9994,0,175.0518,0.6717,178.8313,4.203607,0.1129,-28.55,0.005760,0.159104
1778492052.7510333,759,0.9994,0,174.9682,0.6673,178.7783,4.170946,0.1210,-28.36,0.005760,0.159104
1778492053.0188808,760,0.9994,0,174.8687,0.6629,178.7141,4.133687,0.1269,-28.16,0.005760,0.159104
1778492053.2648702,761,0.9994,0,174.7713,0.6585,178.6409,4.095551,0.1222,-28.00,0.005760,0.159104
1778492053.5284534,762,0.9994,0,174.6815,0.6542,178.5615,4.058380,0.1372,-27.90,0.005760,0.159104
1778492053.75441,763,0.9994,0,174.6577,0.6503,178.4876,4.052891,0.1211,-27.94,0.005760,0.159104
1778492053.991773,764,0.9994,0,174.6497,0.6465,178.4211,4.054126,0.1019,-28.00,0.005760,0.159104
1778492054.2609055,765,0.9994,0,174.6419,0.6427,178.3607,4.056123,0.1175,-28.01,0.005760,0.159104
1778492054.5436306,766,0.9994,0,174.6348,0.6390,178.3056,4.058845,0.1575,-28.00,0.005760,0.159104
1778492054.7965064,767,0.9994,0,174.6279,0.6353,178.2551,4.060911,0.1580,-27.99,0.005760,0.159104
1778492055.015089,768,0.9994,0,174.6193,0.6316,178.2081,4.060638,0.1340,-28.00,0.005760,0.159104
1778492055.2702866,769,0.9994,0,174.6096,0.6279,178.1639,4.057489,0.1263,-28.01,0.005760,0.159104
1778492055.4867916,770,0.9994,0,174.6000,0.6242,178.1222,4.052071,0.1031,-28.04,0.005760,0.159104
1778492055.7388794,771,0.9994,0,174.5863,0.6206,178.0818,4.045510,0.1095,-28.09,0.005760,0.159104
1778492056.0450723,772,0.9994,0,174.5681,0.6169,178.0419,4.041255,0.1613,-28.13,0.005760,0.159104
1778492056.2416222,773,0.9994,0,174.5461,0.6132,178.0017,4.041014,0.1077,-28.16,0.005760,0.159104
1778492056.4975767,774,0.9994,0,174.5110,0.6095,177.9592,4.041417,0.1129,-28.19,0.005760,0.159104
1778492056.7617762,775,0.9994,0,174.4707,0.6057,177.9139,4.043875,0.1288,-28.20,0.005760,0.159104
1778492056.993435,776,0.9994,0,174.4249,0.6020,177.8653,4.046797,0.1062,-28.20,0.005760,0.159104
1778492057.2588115,777,0.9994,0,174.3765,0.5982,177.8137,4.044494,0.1179,-28.22,0.005760,0.159104
1778492057.4848042,778,0.9994,0,174.3277,0.5945,177.7593,4.042951,0.1038,-28.19,0.005760,0.159104
1778492057.7484515,779,0.9994,0,174.2625,0.5907,177.7000,4.035684,0.1145,-28.04,0.005760,0.159104
1778492057.9926085,780,0.9995,0,174.1971,0.5869,177.6366,4.023784,0.0993,-27.89,0.005760,0.159104
1778492058.2481246,781,0.9995,0,174.1256,0.5831,177.5687,4.013173,0.1042,-27.75,0.005760,0.159104
1778492058.5181239,782,0.9995,0,174.0637,0.5794,177.4986,4.005324,0.1233,-27.64,0.005760,0.159104
1778492058.751931,783,0.9995,0,174.0298,0.5759,177.4313,4.003931,0.1225,-27.66,0.005760,0.159104
1778492058.9819915,784,0.9995,0,173.9818,0.5723,177.3641,4.005328,0.1011,-27.71,0.005760,0.159104
1778492059.248218,785,0.9995,0,173.9367,0.5688,177.2974,4.007320,0.1188,-27.77,0.005760,0.159104
1778492059.5259302,786,0.9995,0,173.8877,0.5652,177.2305,4.007956,0.1321,-27.84,0.005760,0.159104
1778492059.756515,787,0.9995,0,173.8247,0.5616,177.1612,4.008786,0.1117,-27.90,0.005760,0.159104
1778492060.0000618,788,0.9995,0,173.7723,0.5580,177.0916,4.010942,0.1203,-27.92,0.005760,0.159104
1778492060.2441204,789,0.9995,0,173.7129,0.5545,177.0206,4.009546,0.1078,-27.84,0.005760,0.159104
1778492060.488434,790,0.9995,0,173.6514,0.5509,176.9482,4.005714,0.0997,-27.76,0.005760,0.159104
1778492060.7532027,791,0.9995,0,173.5873,0.5474,176.8741,3.997708,0.1095,-27.68,0.005760,0.159104
1778492061.0109265,792,0.9995,0,173.5298,0.5439,176.7997,3.990258,0.1295,-27.68,0.005760,0.159104
1778492061.2615523,793,0.9995,0,173.4765,0.5405,176.7258,3.985538,0.1253,-27.78,0.005760,0.159104
1778492061.4865172,794,0.9995,0,173.4278,0.5371,176.6530,3.985889,0.1038,-27.90,0.005760,0.159104
1778492061.7488534,795,0.9995,0,173.3861,0.5338,176.5824,3.991851,0.1150,-28.01,0.005760,0.159104
1778492062.0117717,796,0.9995,0,173.3459,0.5305,176.5138,3.999607,0.1222,-28.06,0.005760,0.159104
1778492062.2507386,797,0.9995,0,173.3097,0.5272,176.4477,4.008418,0.1099,-28.06,0.005760,0.159104
1778492062.4888816,798,0.9995,0,173.2663,0.5239,176.3824,4.011875,0.1077,-28.07,0.005760,0.159104
1778492062.7489872,799,0.9995,0,173.2195,0.5206,176.3173,4.012524,0.1193,-28.06,0.005760,0.159104
1778492063.0139854,800,0.9995,0,173.1698,0.5173,176.2518,4.011374,0.1206,-28.06,0.005760,0.159104
1778492063.2557375,801,0.9995,0,173.1213,0.5141,176.1863,4.012534,0.1120,-28.07,0.005760,0.159104
1778492063.4854517,802,0.9995,0,173.0768,0.5109,176.1215,4.015935,0.0975,-28.09,0.005760,0.159104
1778492063.7601285,803,0.9995,0,173.0356,0.5077,176.0578,4.018024,0.1206,-28.10,0.005760,0.159104
1778492063.99928,804,0.9995,0,172.9916,0.5045,175.9945,4.018742,0.1193,-28.13,0.005760,0.159104
1778492064.263099,805,0.9995,0,172.9389,0.5013,175.9302,4.020031,0.1181,-28.15,0.005760,0.159104
1778492064.512705,806,0.9995,0,172.8825,0.4981,175.8644,4.023348,0.1208,-28.17,0.005760,0.159104
1778492064.7583232,807,0.9995,0,172.8184,0.4949,175.7962,4.028458,0.1211,-28.19,0.005760,0.159104
1778492065.0090294,808,0.9994,0,172.7518,0.4916,175.7256,4.033620,0.1167,-28.23,0.005760,0.159104
1778492065.2707686,809,0.9994,0,172.6824,0.4884,175.6524,4.036873,0.1305,-28.27,0.005760,0.159104
1778492065.5105894,810,0.9994,0,172.6106,0.4852,175.5767,4.036480,0.1267,-28.31,0.005760,0.159104
1778492065.7617192,811,0.9994,0,172.5342,0.4819,175.4982,4.034110,0.1169,-28.35,0.005760,0.159104
1778492066.0055833,812,0.9994,0,172.4507,0.4787,175.4162,4.028131,0.1115,-28.36,0.005760,0.159104
1778492066.25589,813,0.9995,0,172.3443,0.4753,175.3274,3.998502,0.1253,-28.20,0.005760,0.159104
1778492066.5139487,814,0.9995,0,172.1495,0.4715,175.2186,3.932205,0.1298,-27.71,0.005760,0.159104
1778492066.7657044,815,0.9995,0,171.9180,0.4674,175.0868,3.840337,0.1215,-27.13,0.005760,0.159104
1778492067.019838,816,0.9995,0,171.6888,0.4634,174.9361,3.744460,0.1277,-26.59,0.005760,0.159104
1778492067.229793,817,0.9995,0,171.4858,0.4596,174.7739,3.671132,0.0990,-26.20,0.005760,0.159104
1778492067.505264,818,0.9996,0,171.3708,0.4563,174.6164,3.640484,0.1224,-26.13,0.005760,0.159104
1778492067.7440958,819,0.9996,0,171.2846,0.4531,174.4676,3.628993,0.1144,-26.15,0.005760,0.159104
1778492068.0046961,820,0.9996,0,171.1675,0.4499,174.3211,3.602578,0.1207,-26.08,0.005760,0.159104
1778492068.2621365,821,0.9996,0,171.0269,0.4465,174.1726,3.561612,0.1171,-25.99,0.005760,0.159104
1778492068.5108309,822,0.9996,0,170.8864,0.4431,174.0226,3.519448,0.1184,-25.90,0.005760,0.159104
1778492068.7536845,823,0.9996,0,170.7556,0.4398,173.8729,3.481571,0.1207,-25.81,0.005760,0.159104
1778492068.9956095,824,0.9996,0,170.6601,0.4367,173.7291,3.464024,0.1099,-25.78,0.005760,0.159104
1778492069.245044,825,0.9996,0,170.5429,0.4335,173.5870,3.437333,0.1127,-25.72,0.005760,0.159104
1778492069.5043497,826,0.9996,0,170.3630,0.4300,173.4358,3.369675,0.1226,-25.34,0.005760,0.159104
1778492069.7584202,827,0.9996,0,170.1591,0.4263,173.2732,3.286464,0.1237,-24.93,0.005760,0.159104
1778492070.0004594,828,0.9996,0,169.9259,0.4225,173.0962,3.183319,0.1111,-24.37,0.005760,0.159104
1778492070.24263,829,0.9996,0,169.7359,0.4190,172.9141,3.104214,0.1122,-23.81,0.005760,0.159104
1778492070.5244317,830,0.9996,0,169.6095,0.4159,172.7382,3.069752,0.1369,-23.59,0.005760,0.159104
1778492070.7484257,831,0.9996,0,169.4922,0.4128,172.5691,3.039503,0.1014,-23.35,0.005760,0.159104
1778492070.9876966,832,0.9996,0,169.3484,0.4096,172.4013,2.988486,0.1076,-23.10,0.005760,0.159104
1778492071.2503276,833,0.9996,0,169.1663,0.4062,172.2283,2.910922,0.1210,-22.90,0.005760,0.159104
1778492071.4979491,834,0.9997,0,168.9276,0.4025,172.0418,2.789320,0.1135,-22.80,0.005760,0.159104
1778492071.798505,835,0.9997,0,168.6681,0.3987,171.8405,2.646547,0.1626,-22.66,0.005760,0.159104
1778492071.9993527,836,0.9997,0,168.4603,0.3952,171.6352,2.541542,0.1120,-22.65,0.005760,0.159104
1778492072.26661,837,0.9997,0,168.2917,0.3919,171.4330,2.446056,0.1243,-22.64,0.005760,0.159104
1778492072.5251656,838,0.9997,0,168.1249,0.3887,171.2337,2.383252,0.1305,-22.36,0.005760,0.159104
1778492072.7499855,839,0.9997,0,167.9925,0.3857,171.0425,2.350039,0.1146,-22.13,0.005760,0.159104
1778492073.0051553,840,0.9997,0,167.8607,0.3827,170.8583,2.316697,0.1125,-21.93,0.005760,0.159104
1778492073.257917,841,0.9997,0,167.7306,0.3798,170.6801,2.300677,0.1146,-21.72,0.005760,0.159104
1778492073.4922547,842,0.9998,0,167.6811,0.3773,170.5203,2.300399,0.0969,-21.67,0.005760,0.159104
1778492073.7629106,843,0.9999,0,167.6446,0.3749,170.3781,2.306185,0.1176,-21.63,0.005760,0.159104
1778492074.0116582,844,0.9999,0,167.5710,0.3723,170.2446,2.315898,0.1165,-21.59,0.005760,0.159104
1778492074.2745328,845,1.0000,0,167.4855,0.3697,170.1165,2.326526,0.1262,-21.56,0.005760,0.159104
1778492074.512998,846,1.0000,0,167.4567,0.3674,170.0023,2.332965,0.1224,-21.53,0.005760,0.159104
1778492074.747526,847,1.0000,0,167.3865,0.3649,169.8929,2.337322,0.1174,-21.51,0.005760,0.159104
1778492075.0148318,848,1.0000,0,167.3448,0.3625,169.7924,2.339639,0.1299,-21.50,0.005760,0.159104
1778492075.2658236,849,1.0000,0,167.3109,0.3602,169.7005,2.337989,0.1225,-21.51,0.005760,0.159104
1778492075.493127,850,1.0000,0,167.1939,0.3575,169.6024,2.333640,0.1017,-21.52,0.005760,0.159104
1778492075.7630937,851,1.0000,0,167.1079,0.3549,169.5040,2.325614,0.1204,-21.54,0.005760,0.159104
1778492076.0161479,852,1.0000,0,167.0378,0.3525,169.4080,2.315159,0.1231,-21.56,0.005760,0.159104
1778492076.249871,853,1.0000,0,166.9683,0.3501,169.3143,2.305391,0.1048,-21.59,0.005760,0.159104
1778492076.4959085,854,1.0000,0,166.8968,0.3476,169.2220,2.297219,0.1043,-21.61,0.005760,0.159104
1778492076.74959,855,1.0000,0,166.8254,0.3452,169.1310,2.291258,0.1172,-21.64,0.005760,0.159104
1778492077.0121415,856,1.0000,0,166.7505,0.3428,169.0405,2.287684,0.1182,-21.67,0.005760,0.159104
1778492077.255757,857,1.0000,0,166.6792,0.3404,168.9511,2.285816,0.1251,-21.69,0.005760,0.159104
1778492077.4914346,858,1.0000,0,166.6069,0.3380,168.8624,2.284547,0.1074,-21.71,0.005760,0.159104
1778492077.7471483,859,1.0000,0,166.5347,0.3357,168.7743,2.284004,0.1114,-21.73,0.005760,0.159104
1778492078.0159705,860,1.0000,0,166.4603,0.3333,168.6864,2.283481,0.1222,-21.75,0.005760,0.159104
1778492078.2654219,861,1.0000,0,166.3852,0.3310,168.5986,2.283114,0.1317,-21.77,0.005760,0.159104
1778492078.5098464,862,1.0000,0,166.3105,0.3286,168.5109,2.283722,0.1124,-21.79,0.005760,0.159104
1778492078.7420938,863,1.0000,0,166.2354,0.3263,168.4233,2.284841,0.1103,-21.81,0.005760,0.159104
1778492078.9971657,864,1.0000,0,166.1620,0.3240,168.3359,2.286598,0.1032,-21.82,0.005760,0.159104
1778492079.2384746,865,1.0000,0,166.0909,0.3217,168.2493,2.289367,0.1083,-21.83,0.005760,0.159104
1778492079.491401,866,1.0000,0,166.0242,0.3195,168.1639,2.292875,0.1087,-21.84,0.005760,0.159104
1778492079.7336779,867,1.0000,0,165.9613,0.3173,168.0803,2.297527,0.0926,-21.85,0.005760,0.159104
1778492079.9980536,868,1.0000,0,165.9034,0.3151,167.9989,2.303868,0.1052,-21.86,0.005760,0.159104
1778492080.2599456,869,1.0000,0,165.8488,0.3130,167.9200,2.310808,0.1185,-21.86,0.005760,0.159104
1778492080.5027156,870,1.0000,0,165.7976,0.3109,167.8438,2.318111,0.1063,-21.87,0.005760,0.159104
1778492080.740344,871,1.0000,0,165.7507,0.3088,167.7705,2.325398,0.1092,-21.87,0.005760,0.159104
1778492080.999001,872,1.0000,0,165.7068,0.3068,167.7001,2.332358,0.1188,-21.87,0.005760,0.159104
1778492081.2366219,873,1.0000,0,165.6652,0.3048,167.6327,2.340026,0.1077,-21.86,0.005760,0.159104
1778492081.5061479,874,1.0000,0,165.6263,0.3028,167.5681,2.347676,0.1112,-21.86,0.005760,0.159104
1778492081.7628765,875,1.0000,0,165.5891,0.3009,167.5062,2.355352,0.1221,-21.86,0.005760,0.159104
1778492082.00132,876,1.0000,0,165.5543,0.2989,167.4470,2.362994,0.1073,-21.85,0.005760,0.159104
1778492082.2540689,877,1.0000,0,165.5224,0.2970,167.3906,2.369793,0.1107,-21.85,0.005760,0.159104
1778492082.4914098,878,1.0000,0,165.4920,0.2951,167.3367,2.376494,0.1095,-21.84,0.005760,0.159104
1778492082.7608607,879,1.0000,0,165.4629,0.2933,167.2852,2.383166,0.1256,-21.83,0.005760,0.159104
1778492082.9797418,880,1.0000,0,165.4349,0.2914,167.2359,2.389657,0.1002,-21.82,0.005760,0.159104
1778492083.248171,881,1.0000,0,165.4079,0.2896,167.1885,2.396008,0.1086,-21.81,0.005760,0.159104
1778492083.5059621,882,1.0000,0,165.3828,0.2878,167.1432,2.401864,0.1124,-21.80,0.005760,0.159104
1778492083.7743034,883,1.0000,0,165.3595,0.2860,167.0999,2.407341,0.1322,-21.80,0.005760,0.159104
1778492083.9898944,884,1.0000,0,165.3374,0.2842,167.0585,2.412499,0.0981,-21.79,0.005760,0.159104
1778492084.2527187,885,1.0000,0,165.3159,0.2824,167.0187,2.417159,0.1127,-21.78,0.005760,0.159104
1778492084.5040271,886,1.0000,0,165.2945,0.2807,166.9805,2.421885,0.1127,-21.78,0.005760,0.159104
1778492084.7704344,887,1.0000,0,165.2736,0.2790,166.9435,2.426197,0.1264,-21.77,0.005760,0.159104
1778492085.012249,888,1.0000,0,165.2542,0.2772,166.9078,2.430371,0.1186,-21.77,0.005760,0.159104
1778492085.2583182,889,1.0000,0,165.2356,0.2755,166.8735,2.434696,0.1180,-21.76,0.005760,0.159104
1778492085.512313,890,1.0000,0,165.2184,0.2739,166.8404,2.438538,0.1233,-21.76,0.005760,0.159104
1778492085.767789,891,1.0000,0,165.2016,0.2722,166.8086,2.442707,0.1283,-21.75,0.005760,0.159104
1778492085.9948094,892,1.0000,0,165.1848,0.2705,166.7777,2.446845,0.1072,-21.75,0.005760,0.159104
1778492086.254505,893,1.0000,0,165.1683,0.2689,166.7477,2.450692,0.1135,-21.74,0.005760,0.159104
1778492086.5122998,894,1.0000,0,165.1516,0.2672,166.7185,2.454643,0.1226,-21.74,0.005760,0.159104
1778492086.7599716,895,1.0000,0,165.1354,0.2656,166.6899,2.458228,0.1283,-21.73,0.005760,0.159104
1778492087.0131967,896,1.0000,0,165.1190,0.2640,166.6620,2.461251,0.1234,-21.73,0.005760,0.159104
1778492087.2474577,897,1.0000,0,165.1028,0.2623,166.6345,2.463831,0.1057,-21.72,0.005760,0.159104
1778492087.5007408,898,1.0000,0,165.0869,0.2607,166.6075,2.465934,0.1051,-21.72,0.005760,0.159104
1778492087.7750142,899,1.0000,0,165.0713,0.2592,166.5810,2.467398,0.1328,-21.71,0.005760,0.159104
1778492088.008398,900,1.0000,0,165.0563,0.2576,166.5550,2.468615,0.1200,-21.71,0.005760,0.159104
1778492088.2386405,901,1.0000,0,165.0420,0.2560,166.5296,2.470286,0.1017,-21.71,0.005760,0.159104
1778492088.4952521,902,1.0000,0,165.0285,0.2545,166.5047,2.471558,0.1125,-21.70,0.005760,0.159104
1778492088.771338,903,1.0000,0,165.0154,0.2529,166.4805,2.472865,0.1278,-21.70,0.005760,0.159104
1778492089.0224404,904,1.0000,0,165.0031,0.2514,166.4568,2.474243,0.1380,-21.70,0.005760,0.159104
1778492089.286779,905,1.0000,0,164.9916,0.2499,166.4338,2.475426,0.1479,-21.70,0.005760,0.159104
1778492089.5556865,906,1.0000,0,164.9804,0.2484,166.4114,2.476901,0.1710,-21.70,0.005760,0.159104
1778492089.7773967,907,1.0000,0,164.9701,0.2469,166.3897,2.478400,0.1379,-21.69,0.005760,0.159104
1778492090.0296674,908,1.0000,0,164.9605,0.2454,166.3687,2.479868,0.1436,-21.69,0.005760,0.159104
1778492090.2899559,909,1.0000,0,164.9512,0.2439,166.3483,2.481074,0.1537,-21.69,0.005760,0.159104
1778492090.506462,910,1.0000,0,164.9427,0.2425,166.3285,2.482666,0.1261,-21.69,0.005760,0.159104
1778492090.7582803,911,1.0000,0,164.9342,0.2410,166.3094,2.484384,0.1226,-21.69,0.005760,0.159104
1778492091.0363271,912,1.0000,0,164.9253,0.2396,166.2906,2.486059,0.1511,-21.69,0.005760,0.159104
1778492091.2592406,913,1.0000,0,164.9170,0.2382,166.2724,2.487557,0.1235,-21.69,0.005760,0.159104
1778492091.5051394,914,1.0000,0,164.9090,0.2368,166.2545,2.488247,0.1234,-21.68,0.005760,0.159104
1778492091.7486012,915,1.0000,0,164.9014,0.2353,166.2372,2.488894,0.1107,-21.68,0.005760,0.159104
1778492092.0522568,916,1.0000,0,164.8948,0.2339,166.2203,2.489862,0.1643,-21.68,0.005760,0.159104
1778492092.2498705,917,1.0000,0,164.8876,0.2326,166.2038,2.491080,0.1126,-21.68,0.005760,0.159104
1778492092.5143073,918,1.0000,0,164.8797,0.2312,166.1876,2.492549,0.1264,-21.68,0.005760,0.159104
1778492092.7521994,919,1.0000,0,164.8712,0.2298,166.1714,2.493793,0.1164,-21.68,0.005760,0.159104
1778492093.0104978,920,1.0000,0,164.8626,0.2284,166.1552,2.494989,0.1229,-21.68,0.005760,0.159104
1778492093.2539492,921,1.0000,0,164.8546,0.2271,166.1392,2.496394,0.1125,-21.67,0.005760,0.159104
1778492093.5023012,922,1.0000,0,164.8471,0.2257,166.1234,2.497102,0.1209,-21.67,0.005760,0.159104
1778492093.757287,923,1.0000,0,164.8407,0.2244,166.1080,2.497756,0.1169,-21.67,0.005760,0.159104
1778492093.9907007,924,1.0000,0,164.8341,0.2230,166.0929,2.498266,0.1020,-21.67,0.005760,0.159104
1778492094.2611501,925,1.0000,0,164.8279,0.2217,166.0781,2.497928,0.1191,-21.67,0.005760,0.159104
1778492094.4977708,926,1.0000,0,164.8224,0.2204,166.0637,2.497567,0.1094,-21.67,0.005760,0.159104
1778492094.7490265,927,1.0000,0,164.8166,0.2191,166.0495,2.496525,0.1008,-21.67,0.005760,0.159104
1778492095.0057757,928,1.0000,0,164.8108,0.2178,166.0356,2.494491,0.1118,-21.67,0.005760,0.159104
1778492095.2612488,929,1.0000,0,164.8052,0.2165,166.0219,2.492307,0.1177,-21.67,0.005760,0.159104
1778492095.5163825,930,1.0000,0,164.7997,0.2152,166.0084,2.490304,0.1223,-21.67,0.005760,0.159104
1778492095.749224,931,1.0000,0,164.7953,0.2140,165.9954,2.488788,0.1180,-21.67,0.005760,0.159104
1778492096.0007489,932,1.0000,0,164.7917,0.2127,165.9827,2.487762,0.1108,-21.67,0.005760,0.159104
1778492096.2392774,933,1.0000,0,164.8572,0.2119,165.9818,2.537348,0.0973,-21.65,0.005760,0.159104
1778492096.5128834,934,1.0000,0,165.1794,0.2125,166.0329,2.770372,0.1189,-21.82,0.005760,0.159104
1778492096.7267728,935,1.0000,0,165.7985,0.2149,166.1763,3.202929,0.0943,-23.47,0.005760,0.159104
1778492097.0024288,936,0.9999,0,166.9490,0.2202,166.4844,3.810143,0.1077,-25.49,0.005760,0.159104
1778492097.2517934,937,0.9999,0,168.4283,0.2275,166.9850,4.346943,0.1084,-27.12,0.005760,0.159104
1778492097.4929924,938,0.9998,0,169.7097,0.2336,167.6148,4.590123,0.1136,-28.17,0.005760,0.159104
