time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778492018.5176463,622,0.0312,1,-4.7941,-0.0292,-4.7941,0.000125,0.1249,42.83,46.24,-36.96,0.005760,0.159104
1778492018.761012,623,0.0312,1,-4.8233,-0.0292,-4.8233,0.000054,0.1204,42.12,45.61,-35.97,0.005760,0.159104
1778492018.9935591,624,0.0312,1,-4.8525,-0.0292,-4.8525,0.000040,0.1136,42.00,45.52,-35.82,0.005760,0.159104
1778492019.2654095,625,0.0312,1,-4.8817,-0.0292,-4.8817,0.000121,0.1289,42.73,46.16,-36.83,0.005760,0.159104
1778492019.5245297,626,0.0312,1,-4.9109,-0.0292,-4.9109,0.000163,0.1432,45.22,47.98,-40.16,0.005760,0.159104
1778492019.754566,627,0.0313,1,-4.9401,-0.0292,-4.9401,0.000920,0.1243,50.63,50.90,-47.09,0.005760,0.159104
1778492020.024624,628,0.0314,1,-4.9693,-0.0292,-4.9693,0.002231,0.1351,59.64,54.24,-58.21,0.005760,0.159104
1778492020.2681453,629,0.0316,1,-4.9985,-0.0292,-4.9985,0.003614,0.1350,71.96,57.14,-73.09,0.005760,0.159104
1778492020.542529,630,0.0318,1,-5.0277,-0.0292,-5.0277,0.004062,0.1456,85.89,58.45,-89.63,0.005760,0.159104
1778492020.79557,631,0.0320,1,-5.0569,-0.0292,-5.0569,0.003208,0.1581,98.91,57.94,-104.99,0.005760,0.159104
1778492021.02387,632,0.0322,1,-5.0861,-0.0292,-5.0861,0.001850,0.1351,109.34,56.21,-117.37,0.005760,0.159104
1778492021.2702553,633,0.0323,1,-5.1153,-0.0292,-5.1153,0.000752,0.1267,116.91,53.92,-126.53,0.005760,0.159104
1778492021.5066557,634,0.0325,1,-5.1445,-0.0292,-5.1445,0.000331,0.1273,121.87,51.69,-132.70,0.005760,0.159104
1778492021.7562304,635,0.0326,1,-5.1737,-0.0292,-5.1737,0.000956,0.1224,125.12,49.81,-136.85,0.005760,0.159104
1778492022.0132308,636,0.0327,1,-5.2029,-0.0292,-5.2029,0.000776,0.1166,127.40,48.24,-139.83,0.005760,0.159104
1778492022.2402837,637,0.0327,1,-5.2321,-0.0292,-5.2321,0.000730,0.1101,129.04,46.94,-142.03,0.005760,0.159104
1778492022.4947958,638,0.0328,1,-5.2613,-0.0292,-5.2613,0.000105,0.1134,130.07,46.06,-143.41,0.005760,0.159104
1778492022.7617593,639,0.0328,1,-5.2905,-0.0292,-5.2905,0.000058,0.1177,130.64,45.55,-144.19,0.005760,0.159104
1778492022.9969425,640,0.0327,1,-5.3197,-0.0292,-5.3197,0.000052,0.1185,130.12,45.99,-143.46,0.005760,0.159104
1778492023.2657785,641,0.0325,1,-5.3489,-0.0292,-5.3489,0.001644,0.1205,127.58,47.83,-140.05,0.005760,0.159104
1778492023.4949272,642,0.0323,1,-5.3781,-0.0292,-5.3781,0.000068,0.1168,122.24,50.77,-133.17,0.005760,0.159104
1778492023.764654,643,0.0320,1,-5.4073,-0.0292,-5.4073,0.001378,0.1297,114.46,54.21,-123.40,0.005760,0.159104
1778492024.0191848,644,0.0318,1,-5.4365,-0.0292,-5.4365,0.000137,0.1338,106.82,57.06,-113.97,0.005760,0.159104
1778492024.2666378,645,0.0317,1,-5.4657,-0.0292,-5.4657,0.000136,0.1234,100.97,58.86,-106.87,0.005760,0.159104
1778492024.50835,646,0.0316,1,-5.4949,-0.0292,-5.4949,0.000046,0.1259,97.90,59.62,-103.20,0.005760,0.159104
1778492024.7580955,647,0.0316,1,-5.5241,-0.0292,-5.5241,0.000006,0.1149,97.36,59.81,-102.57,0.005760,0.159104
1778492025.0004559,648,0.0316,1,-5.5533,-0.0292,-5.5533,0.000001,0.1044,97.58,59.89,-102.81,0.005760,0.159104
1778492025.2685745,649,0.0316,1,-5.5825,-0.0292,-5.5825,0.000001,0.1265,97.82,59.91,-103.09,0.005760,0.159104
1778492025.5189848,650,0.0316,1,-5.6117,-0.0292,-5.6117,0.000002,0.1247,98.06,59.90,-103.38,0.005760,0.159104
1778492025.7633543,651,0.0317,1,-5.6409,-0.0292,-5.6409,0.000011,0.1200,98.16,59.90,-103.50,0.005760,0.159104
1778492026.015379,652,0.0316,1,-5.6701,-0.0292,-5.6701,0.000011,0.1209,98.08,59.91,-103.42,0.005760,0.159104
1778492026.2642498,653,0.0316,1,-5.6993,-0.0292,-5.6993,0.000006,0.1185,97.99,59.93,-103.32,0.005760,0.159104
1778492026.5110765,654,0.0316,1,-5.7285,-0.0292,-5.7285,0.000002,0.1183,97.95,59.93,-103.28,0.005760,0.159104
1778492026.762841,655,0.0316,1,-5.7577,-0.0292,-5.7577,0.000003,0.1181,98.01,59.93,-103.35,0.005760,0.159104
1778492027.0136497,656,0.0315,1,-5.7869,-0.0292,-5.7869,0.000002,0.1249,98.20,59.91,-103.57,0.005760,0.159104
1778492027.2670035,657,0.0315,1,-5.8161,-0.0292,-5.8161,0.000002,0.1276,98.31,59.90,-103.70,0.005760,0.159104
1778492027.5218368,658,0.0315,1,-5.8453,-0.0292,-5.8453,0.000007,0.1256,98.28,59.91,-103.68,0.005760,0.159104
1778492027.7616076,659,0.0315,1,-5.8745,-0.0292,-5.8745,0.000012,0.1306,98.20,59.92,-103.59,0.005760,0.159104
1778492028.015803,660,0.0316,1,-5.9037,-0.0292,-5.9037,0.000016,0.1294,98.12,59.92,-103.50,0.005760,0.159104
1778492028.2689605,661,0.0315,1,-5.9329,-0.0292,-5.9329,0.000023,0.1292,98.04,59.94,-103.41,0.005760,0.159104
1778492028.5151484,662,0.0315,1,-5.9621,-0.0292,-5.9621,0.000033,0.1236,98.05,59.93,-103.43,0.005760,0.159104
1778492028.767991,663,0.0315,1,-5.9913,-0.0292,-5.9913,0.000045,0.1268,98.14,59.93,-103.54,0.005760,0.159104
1778492029.0179918,664,0.0315,1,-6.0205,-0.0292,-6.0205,0.000056,0.1369,98.21,59.92,-103.62,0.005760,0.159104
1778492029.2718914,665,0.0315,1,-6.0497,-0.0292,-6.0497,0.000070,0.1399,98.29,59.92,-103.71,0.005760,0.159104
1778492029.5368485,666,0.0315,1,-6.0789,-0.0292,-6.0789,0.000088,0.1506,98.34,59.91,-103.78,0.005760,0.159104
1778492029.751424,667,0.0315,1,-6.1081,-0.0292,-6.1081,0.000105,0.1214,98.40,59.91,-103.85,0.005760,0.159104
1778492030.013394,668,0.0315,1,-6.1373,-0.0292,-6.1373,0.000129,0.1319,98.46,59.90,-103.93,0.005760,0.159104
1778492030.273004,669,0.0315,1,-6.1665,-0.0292,-6.1665,0.000151,0.1417,98.52,59.88,-104.00,0.005760,0.159104
1778492030.5164754,670,0.0315,1,-6.1956,-0.0292,-6.1956,0.000172,0.1207,98.58,59.87,-104.07,0.005760,0.159104
1778492030.7530081,671,0.0315,1,-6.2248,-0.0292,-6.2248,0.000189,0.1224,98.66,59.86,-104.17,0.005760,0.159104
1778492031.0151322,672,0.0314,1,-6.2540,-0.0292,-6.2540,0.000293,0.1226,98.36,60.18,-103.80,0.005760,0.159104
1778492031.257706,673,0.0312,1,-6.2832,-0.0292,-6.2832,0.000609,0.1113,96.38,62.94,-101.42,0.005760,0.159104
1778492031.5122118,674,0.0308,1,-6.3124,-0.0292,-6.3124,0.002736,0.1189,85.42,68.85,-89.99,0.005760,0.159104
1778492031.767586,675,0.0302,1,-6.3416,-0.0292,-6.3416,0.007815,0.1237,45.47,74.45,-49.67,0.005760,0.159104
1778492032.017525,676,0.0297,1,-6.3708,-0.0292,-6.3708,0.017822,0.1237,2.18,77.48,-6.28,0.005760,0.159104
1778492032.2630858,677,0.0292,1,-6.4000,-0.0292,-6.4000,0.029661,0.1286,-40.65,77.04,36.28,0.005760,0.159104
1778492032.5154762,678,0.0289,1,-6.4292,-0.0292,-6.4292,0.041987,0.1235,-77.62,73.11,73.08,0.005760,0.159104
1778492032.7556832,679,0.0285,1,-6.4584,-0.0292,-6.4584,0.051763,0.1265,-85.52,69.31,80.94,0.005760,0.159104
1778492033.0285733,680,0.0283,1,-6.4876,-0.0292,-6.4876,0.057715,0.1448,-89.14,67.76,84.64,0.005760,0.159104
1778492033.2816749,681,0.0280,1,-6.5168,-0.0292,-6.5168,0.061466,0.1367,-91.32,67.18,86.91,0.005760,0.159104
1778492033.5250278,682,0.0280,1,-6.5460,-0.0292,-6.5460,0.063297,0.1333,-90.00,66.93,85.47,0.005760,0.159104
1778492033.787872,683,0.0281,1,-6.5752,-0.0292,-6.5752,0.064990,0.1416,-87.94,66.87,83.21,0.005760,0.159104
1778492034.0170379,684,0.0282,1,-6.6044,-0.0292,-6.6044,0.065838,0.1309,-86.37,66.84,81.50,0.005760,0.159104
1778492034.25978,685,0.0284,1,-6.6336,-0.0292,-6.6336,0.067321,0.1251,-85.14,66.91,80.14,0.005760,0.159104
1778492034.52546,686,0.0286,1,-6.6628,-0.0292,-6.6628,0.068824,0.1373,-84.47,67.00,79.38,0.005760,0.159104
1778492034.769507,687,0.0287,1,-6.6920,-0.0292,-6.6920,0.070484,0.1268,-84.60,67.10,79.51,0.005760,0.159104
1778492035.0128272,688,0.0288,1,-6.7212,-0.0292,-6.7212,0.071780,0.1205,-84.98,67.17,79.91,0.005760,0.159104
1778492035.2526226,689,0.0288,1,-6.7504,-0.0292,-6.7504,0.072669,0.1075,-85.49,67.23,80.45,0.005760,0.159104
1778492035.513231,690,0.0288,1,-6.7796,-0.0292,-6.7796,0.073452,0.1197,-85.94,67.31,80.94,0.005760,0.159104
1778492035.7740932,691,0.0287,1,-6.8088,-0.0292,-6.8088,0.073418,0.1277,-85.93,67.35,80.93,0.005760,0.159104
1778492036.0198395,692,0.0287,1,-6.8380,-0.0292,-6.8380,0.073430,0.1331,-85.93,67.39,80.94,0.005760,0.159104
1778492036.2761016,693,0.0287,1,-6.8672,-0.0292,-6.8672,0.073156,0.1334,-85.71,67.40,80.71,0.005760,0.159104
1778492036.4970937,694,0.0286,1,-6.8964,-0.0292,-6.8964,0.073044,0.1139,-85.30,67.36,80.28,0.005760,0.159104
1778492036.770514,695,0.0286,1,-6.9256,-0.0292,-6.9256,0.073496,0.1276,-85.12,67.34,80.08,0.005760,0.159104
1778492037.0444415,696,0.0285,1,-6.9548,-0.0292,-6.9548,0.073583,0.1521,-84.83,67.31,79.77,0.005760,0.159104
1778492037.279885,697,0.0285,1,-6.9840,-0.0292,-6.9840,0.073831,0.1395,-84.54,67.29,79.46,0.005760,0.159104
1778492037.5120347,698,0.0285,1,-7.0132,-0.0292,-7.0132,0.074246,0.1327,-84.50,67.29,79.41,0.005760,0.159104
1778492037.7749774,699,0.0285,1,-7.0424,-0.0292,-7.0424,0.074514,0.1375,-84.47,67.29,79.38,0.005760,0.159104
1778492038.011911,700,0.0285,1,-7.0716,-0.0292,-7.0716,0.074832,0.1277,-84.51,67.29,79.42,0.005760,0.159104
1778492038.274423,701,0.0285,1,-7.1008,-0.0292,-7.1008,0.075272,0.1406,-84.71,67.30,79.63,0.005760,0.159104
1778492038.5086925,702,0.0284,1,-7.1300,-0.0292,-7.1300,0.075513,0.1181,-84.85,67.30,79.78,0.005760,0.159104
1778492038.7666297,703,0.0284,1,-7.1592,-0.0292,-7.1592,0.075688,0.1243,-84.87,67.31,79.80,0.005760,0.159104
1778492039.0047975,704,0.0284,1,-7.1884,-0.0292,-7.1884,0.075819,0.1220,-84.87,67.31,79.80,0.005760,0.159104
1778492039.2584336,705,0.0284,1,-7.2176,-0.0292,-7.2176,0.075851,0.1237,-84.79,67.30,79.72,0.005760,0.159104
1778492039.5125928,706,0.0285,1,-7.2468,-0.0292,-7.2468,0.075577,0.1265,-84.48,67.31,79.38,0.005760,0.159104
1778492039.7577074,707,0.0286,1,-7.2760,-0.0292,-7.2760,0.073059,0.1152,-82.47,67.48,77.26,0.005760,0.159104
1778492040.0077753,708,0.0286,1,-7.3052,-0.0292,-7.3052,0.068338,0.1257,-77.06,67.54,71.59,0.005760,0.159104
1778492040.2586732,709,0.0286,1,-7.3344,-0.0292,-7.3344,0.062272,0.1168,-69.23,66.88,63.29,0.005760,0.159104
1778492040.5118644,710,0.0285,1,-7.3636,-0.0292,-7.3636,0.054940,0.1295,-60.38,66.03,53.97,0.005760,0.159104
1778492040.7823198,711,0.0285,1,-7.3928,-0.0292,-7.3928,0.046520,0.1362,-51.08,65.30,44.41,0.005760,0.159104
1778492041.004834,712,0.0284,1,-7.4220,-0.0292,-7.4220,0.038035,0.1233,-42.67,64.08,35.97,0.005760,0.159104
1778492041.254221,713,0.0284,1,-7.4512,-0.0292,-7.4512,0.029131,0.1169,-34.54,62.82,28.09,0.005760,0.159104
1778492041.5263655,714,0.0284,1,-7.4804,-0.0292,-7.4804,0.019957,0.1312,-25.57,61.63,19.70,0.005760,0.159104
1778492041.764534,715,0.0284,1,-7.5096,-0.0292,-7.5096,0.013335,0.1189,-18.25,59.84,12.86,0.005760,0.159104
1778492042.0092127,716,0.0284,1,-7.5388,-0.0292,-7.5388,0.009184,0.1160,-12.40,58.33,7.60,0.005760,0.159104
1778492042.2697203,717,0.0284,1,-7.5680,-0.0292,-7.5680,0.007330,0.1259,-8.46,57.59,4.18,0.005760,0.159104
1778492042.5216842,718,0.0285,1,-7.5972,-0.0292,-7.5972,0.006232,0.1256,-5.26,57.05,1.46,0.005760,0.159104
1778492042.756593,719,0.0285,1,-7.6264,-0.0292,-7.6264,0.005432,0.1166,-2.32,56.82,-1.00,0.005760,0.159104
1778492043.0169055,720,0.0285,1,-7.6556,-0.0292,-7.6556,0.005558,0.1294,-1.17,57.00,-1.96,0.005760,0.159104
1778492043.2654572,721,0.0284,1,-7.6848,-0.0292,-7.6848,0.005889,0.1231,-0.33,57.46,-2.67,0.005760,0.159104
1778492043.505222,722,0.0284,1,-7.7140,-0.0292,-7.7140,0.006771,0.1264,-0.83,58.01,-2.28,0.005760,0.159104
1778492043.7561662,723,0.0284,1,-7.7432,-0.0292,-7.7432,0.007617,0.1260,-1.60,58.55,-1.66,0.005760,0.159104
1778492044.0089297,724,0.0284,1,-7.7724,-0.0292,-7.7724,0.008166,0.1202,-1.62,59.01,-1.66,0.005760,0.159104
1778492044.2731998,725,0.0285,1,-7.8016,-0.0292,-7.8016,0.008361,0.1290,-1.60,59.14,-1.69,0.005760,0.159104
1778492044.5204911,726,0.0285,1,-7.8308,-0.0292,-7.8308,0.008429,0.1352,-1.58,59.09,-1.71,0.005760,0.159104
1778492044.7725203,727,0.0286,1,-7.8600,-0.0292,-7.8600,0.008483,0.1307,-1.55,59.08,-1.75,0.005760,0.159104
1778492045.0156822,728,0.0286,1,-7.8891,-0.0292,-7.8891,0.008487,0.1301,-1.52,59.08,-1.77,0.005760,0.159104
1778492045.2669673,729,0.0286,1,-7.9183,-0.0292,-7.9183,0.008550,0.1273,-1.50,59.13,-1.79,0.005760,0.159104
1778492045.4926703,730,0.0287,1,-7.9475,-0.0292,-7.9475,0.008558,0.1108,-1.49,59.19,-1.81,0.005760,0.159104
1778492045.765052,731,0.0287,1,-7.9767,-0.0292,-7.9767,0.008610,0.1201,-1.47,59.25,-1.82,0.005760,0.159104
1778492045.996257,732,0.0287,1,-8.0059,-0.0292,-8.0059,0.008654,0.1138,-1.43,59.29,-1.86,0.005760,0.159104
1778492046.2607043,733,0.0287,1,-8.0351,-0.0292,-8.0351,0.008695,0.1149,-1.36,59.32,-1.92,0.005760,0.159104
1778492046.509704,734,0.0287,1,-8.0643,-0.0292,-8.0643,0.008770,0.1146,-1.28,59.34,-1.99,0.005760,0.159104
1778492046.782921,735,0.0288,1,-8.0935,-0.0292,-8.0935,0.008785,0.1344,-1.18,59.36,-2.08,0.005760,0.159104
1778492047.0082603,736,0.0288,1,-8.1227,-0.0292,-8.1227,0.008821,0.1129,-1.03,59.41,-2.21,0.005760,0.159104
1778492047.2592769,737,0.0288,1,-8.1519,-0.0292,-8.1519,0.008855,0.1251,-0.90,59.45,-2.33,0.005760,0.159104
1778492047.502857,738,0.0288,1,-8.1811,-0.0292,-8.1811,0.008797,0.1198,-0.76,59.42,-2.44,0.005760,0.159104
1778492047.750122,739,0.0287,1,-8.2103,-0.0292,-8.2103,0.008730,0.1097,-0.64,59.34,-2.54,0.005760,0.159104
1778492048.007032,740,0.0287,1,-8.2395,-0.0292,-8.2395,0.008637,0.1191,-0.59,59.25,-2.58,0.005760,0.159104
1778492048.2553587,741,0.0287,1,-8.2687,-0.0292,-8.2687,0.008534,0.1224,-0.56,59.19,-2.60,0.005760,0.159104
1778492048.5119975,742,0.0287,1,-8.2979,-0.0292,-8.2979,0.008513,0.1276,-0.54,59.21,-2.62,0.005760,0.159104
1778492048.7455466,743,0.0287,1,-8.3271,-0.0292,-8.3271,0.008529,0.1127,-0.54,59.28,-2.62,0.005760,0.159104
1778492048.998164,744,0.0288,1,-8.3563,-0.0292,-8.3563,0.008562,0.1173,-0.53,59.38,-2.63,0.005760,0.159104
1778492049.2625494,745,0.0288,1,-8.3855,-0.0292,-8.3855,0.008515,0.1289,-0.30,59.49,-2.83,0.005760,0.159104
1778492049.4959307,746,0.0288,1,-8.4147,-0.0292,-8.4147,0.008172,0.1068,0.18,59.40,-3.23,0.005760,0.159104
1778492049.7624724,747,0.0288,1,-8.4439,-0.0292,-8.4439,0.007746,0.1215,0.65,59.23,-3.62,0.005760,0.159104
1778492050.003658,748,0.0288,1,-8.4731,-0.0292,-8.4731,0.007272,0.1232,1.13,59.03,-4.01,0.005760,0.159104
1778492050.249805,749,0.0288,1,-8.5023,-0.0292,-8.5023,0.006913,0.1141,1.40,58.77,-4.23,0.005760,0.159104
1778492050.5010145,750,0.0288,1,-8.5315,-0.0292,-8.5315,0.006836,0.1133,1.47,58.63,-4.28,0.005760,0.159104
1778492050.7658935,751,0.0288,1,-8.5607,-0.0292,-8.5607,0.006696,0.1218,1.62,58.47,-4.40,0.005760,0.159104
1778492050.9996061,752,0.0288,1,-8.5899,-0.0292,-8.5899,0.006526,0.1186,1.97,58.28,-4.69,0.005760,0.159104
1778492051.271996,753,0.0288,1,-8.6191,-0.0292,-8.6191,0.006315,0.1386,2.34,58.11,-4.99,0.005760,0.159104
1778492051.5063028,754,0.0288,1,-8.6483,-0.0292,-8.6483,0.006110,0.1196,2.68,58.03,-5.27,0.005760,0.159104
1778492051.7540946,755,0.0288,1,-8.6775,-0.0292,-8.6775,0.006049,0.1161,2.94,58.10,-5.49,0.005760,0.159104
1778492051.998208,756,0.0288,1,-8.7067,-0.0292,-8.7067,0.006041,0.1078,3.01,58.23,-5.55,0.005760,0.159104
1778492052.2570176,757,0.0288,1,-8.7359,-0.0292,-8.7359,0.006049,0.1155,3.03,58.36,-5.58,0.005760,0.159104
1778492052.5171452,758,0.0288,1,-8.7651,-0.0292,-8.7651,0.006032,0.1207,3.24,58.43,-5.76,0.005760,0.159104
1778492052.7640574,759,0.0288,1,-8.7943,-0.0292,-8.7943,0.005624,0.1319,4.53,58.39,-6.86,0.005760,0.159104
1778492053.028182,760,0.0288,1,-8.8235,-0.0292,-8.8235,0.005270,0.1332,5.96,58.38,-8.07,0.005760,0.159104
1778492053.28234,761,0.0288,1,-8.8527,-0.0292,-8.8527,0.004884,0.1362,7.32,58.38,-9.23,0.005760,0.159104
1778492053.51788,762,0.0288,1,-8.8819,-0.0292,-8.8819,0.004557,0.1229,8.43,58.47,-10.18,0.005760,0.159104
1778492053.7529852,763,0.0287,1,-8.9111,-0.0292,-8.9111,0.004616,0.1159,8.46,58.61,-10.22,0.005760,0.159104
1778492054.0167117,764,0.0287,1,-8.9403,-0.0292,-8.9403,0.004628,0.1232,8.35,58.72,-10.13,0.005760,0.159104
1778492054.2817004,765,0.0288,1,-8.9695,-0.0292,-8.9695,0.004689,0.1363,8.31,58.84,-10.11,0.005760,0.159104
1778492054.5323148,766,0.0288,1,-8.9987,-0.0292,-8.9987,0.004715,0.1438,8.32,58.93,-10.13,0.005760,0.159104
1778492054.8119454,767,0.0288,1,-9.0279,-0.0292,-9.0279,0.004756,0.1692,8.31,59.01,-10.14,0.005760,0.159104
1778492055.016985,768,0.0288,1,-9.0571,-0.0292,-9.0571,0.004724,0.1327,8.30,59.07,-10.13,0.005760,0.159104
1778492055.2806427,769,0.0288,1,-9.0863,-0.0292,-9.0863,0.004639,0.1382,8.28,59.14,-10.12,0.005760,0.159104
1778492055.4949734,770,0.0288,1,-9.1155,-0.0292,-9.1155,0.004555,0.1122,8.26,59.26,-10.11,0.005760,0.159104
1778492055.7482646,771,0.0288,1,-9.1447,-0.0292,-9.1447,0.004520,0.1171,8.25,59.46,-10.12,0.005760,0.159104
1778492056.0393136,772,0.0288,1,-9.1739,-0.0292,-9.1739,0.004582,0.1568,8.22,59.70,-10.11,0.005760,0.159104
1778492056.2577324,773,0.0288,1,-9.2031,-0.0292,-9.2031,0.004672,0.1222,8.15,59.88,-10.08,0.005760,0.159104
1778492056.514418,774,0.0288,1,-9.2323,-0.0292,-9.2323,0.004691,0.1292,8.07,59.96,-10.02,0.005760,0.159104
1778492056.7630835,775,0.0288,1,-9.2615,-0.0292,-9.2615,0.004666,0.1278,8.00,59.99,-9.95,0.005760,0.159104
1778492056.9954286,776,0.0288,1,-9.2907,-0.0292,-9.2907,0.004636,0.1111,7.95,59.98,-9.91,0.005760,0.159104
1778492057.2686348,777,0.0288,1,-9.3199,-0.0292,-9.3199,0.004479,0.1247,7.92,59.90,-9.87,0.005760,0.159104
1778492057.5040348,778,0.0289,1,-9.3491,-0.0292,-9.3491,0.004157,0.1204,7.93,59.63,-9.85,0.005760,0.159104
1778492057.7605846,779,0.0289,1,-9.3783,-0.0292,-9.3783,0.003706,0.1243,8.34,59.25,-10.15,0.005760,0.159104
1778492058.0126836,780,0.0289,1,-9.4075,-0.0292,-9.4075,0.003274,0.1187,8.82,58.93,-10.52,0.005760,0.159104
1778492058.263816,781,0.0289,1,-9.4367,-0.0292,-9.4367,0.002945,0.1198,9.32,58.71,-10.93,0.005760,0.159104
1778492058.5221395,782,0.0289,1,-9.4659,-0.0292,-9.4659,0.002951,0.1271,9.79,58.71,-11.34,0.005760,0.159104
1778492058.7530727,783,0.0289,1,-9.4951,-0.0292,-9.4951,0.002968,0.1232,9.82,58.63,-11.35,0.005760,0.159104
1778492058.9914978,784,0.0288,1,-9.5243,-0.0292,-9.5243,0.002903,0.1083,9.76,58.46,-11.27,0.005760,0.159104
1778492059.2529345,785,0.0288,1,-9.5534,-0.0292,-9.5534,0.002859,0.1214,9.69,58.28,-11.19,0.005760,0.159104
1778492059.5225542,786,0.0288,1,-9.5826,-0.0292,-9.5826,0.002764,0.1257,9.63,58.14,-11.11,0.005760,0.159104
1778492059.7698808,787,0.0288,1,-9.6118,-0.0292,-9.6118,0.002792,0.1202,9.61,58.11,-11.09,0.005760,0.159104
1778492059.9962473,788,0.0288,1,-9.6410,-0.0292,-9.6410,0.002805,0.1141,9.65,58.01,-11.11,0.005760,0.159104
1778492060.2542253,789,0.0288,1,-9.6702,-0.0292,-9.6702,0.002789,0.1153,9.96,57.83,-11.36,0.005760,0.159104
1778492060.507733,790,0.0288,1,-9.6994,-0.0292,-9.6994,0.002760,0.1143,10.28,57.67,-11.61,0.005760,0.159104
1778492060.7573786,791,0.0287,1,-9.7286,-0.0292,-9.7286,0.002729,0.1166,10.60,57.59,-11.87,0.005760,0.159104
1778492061.0026815,792,0.0287,1,-9.7578,-0.0292,-9.7578,0.002789,0.1208,10.75,57.64,-12.00,0.005760,0.159104
1778492061.2615077,793,0.0286,1,-9.7870,-0.0292,-9.7870,0.002846,0.1233,10.56,57.76,-11.85,0.005760,0.159104
1778492061.4986129,794,0.0286,1,-9.8162,-0.0292,-9.8162,0.002928,0.1141,10.33,57.83,-11.66,0.005760,0.159104
1778492061.7687387,795,0.0286,1,-9.8454,-0.0292,-9.8454,0.003075,0.1332,10.09,57.90,-11.47,0.005760,0.159104
1778492062.0133832,796,0.0286,1,-9.8746,-0.0292,-9.8746,0.003224,0.1204,9.98,57.97,-11.38,0.005760,0.159104
1778492062.255407,797,0.0286,1,-9.9038,-0.0292,-9.9038,0.003369,0.1125,9.91,58.05,-11.34,0.005760,0.159104
1778492062.5029984,798,0.0286,1,-9.9330,-0.0292,-9.9330,0.003461,0.1198,9.87,58.18,-11.33,0.005760,0.159104
1778492062.7527146,799,0.0286,1,-9.9622,-0.0292,-9.9622,0.003493,0.1168,9.86,58.28,-11.33,0.005760,0.159104
1778492063.0200977,800,0.0286,1,-9.9914,-0.0292,-9.9914,0.003496,0.1250,9.86,58.39,-11.34,0.005760,0.159104
1778492063.2661717,801,0.0286,1,-10.0206,-0.0292,-10.0206,0.003518,0.1214,9.81,58.49,-11.32,0.005760,0.159104
1778492063.502078,802,0.0286,1,-10.0498,-0.0292,-10.0498,0.003512,0.1084,9.71,58.56,-11.23,0.005760,0.159104
1778492063.769115,803,0.0287,1,-10.0790,-0.0292,-10.0790,0.003528,0.1273,9.59,58.69,-11.15,0.005760,0.159104
1778492064.0032866,804,0.0287,1,-10.1082,-0.0292,-10.1082,0.003550,0.1220,9.48,58.88,-11.08,0.005760,0.159104
1778492064.2557855,805,0.0287,1,-10.1374,-0.0292,-10.1374,0.003646,0.1101,9.43,59.10,-11.06,0.005760,0.159104
1778492064.5259209,806,0.0287,1,-10.1666,-0.0292,-10.1666,0.003805,0.1322,9.42,59.31,-11.08,0.005760,0.159104
1778492064.760653,807,0.0287,1,-10.1958,-0.0292,-10.1958,0.003927,0.1227,9.40,59.44,-11.08,0.005760,0.159104
1778492065.0164747,808,0.0287,1,-10.2250,-0.0292,-10.2250,0.004032,0.1260,9.34,59.55,-11.04,0.005760,0.159104
1778492065.2763882,809,0.0287,1,-10.2542,-0.0292,-10.2542,0.004119,0.1352,9.28,59.68,-11.00,0.005760,0.159104
1778492065.5239167,810,0.0287,1,-10.2834,-0.0292,-10.2834,0.004154,0.1416,9.24,59.81,-10.98,0.005760,0.159104
1778492065.7646499,811,0.0287,1,-10.3126,-0.0292,-10.3126,0.004163,0.1198,9.23,59.94,-10.99,0.005760,0.159104
1778492066.0180628,812,0.0287,1,-10.3418,-0.0292,-10.3418,0.004096,0.1220,9.27,59.99,-11.03,0.005760,0.159104
1778492066.2584188,813,0.0288,1,-10.3710,-0.0292,-10.3710,0.003551,0.1242,9.90,59.69,-11.54,0.005760,0.159104
1778492066.509281,814,0.0290,1,-10.4002,-0.0292,-10.4002,0.002706,0.1224,11.86,59.06,-13.13,0.005760,0.159104
1778492066.7672524,815,0.0291,1,-10.4294,-0.0292,-10.4294,0.001747,0.1212,14.28,58.19,-15.07,0.005760,0.159104
1778492067.0297813,816,0.0292,1,-10.4586,-0.0292,-10.4586,0.000804,0.1383,16.54,57.05,-16.81,0.005760,0.159104
1778492067.2498012,817,0.0292,1,-10.4878,-0.0292,-10.4878,0.000288,0.1185,18.08,55.93,-17.91,0.005760,0.159104
1778492067.5207696,818,0.0292,1,-10.5170,-0.0292,-10.5170,0.000081,0.1374,18.26,55.06,-17.87,0.005760,0.159104
1778492067.7653615,819,0.0292,1,-10.5462,-0.0292,-10.5462,0.000017,0.1339,18.04,54.41,-17.53,0.005760,0.159104
1778492068.0079606,820,0.0292,1,-10.5754,-0.0292,-10.5754,0.000011,0.1196,18.43,53.97,-17.76,0.005760,0.159104
1778492068.277978,821,0.0292,1,-10.6046,-0.0292,-10.6046,0.000016,0.1279,19.27,53.72,-18.42,0.005760,0.159104
1778492068.5132585,822,0.0292,1,-10.6338,-0.0292,-10.6338,0.000011,0.1192,20.17,53.56,-19.14,0.005760,0.159104
1778492068.758037,823,0.0292,1,-10.6630,-0.0292,-10.6630,0.000002,0.1246,21.02,53.44,-19.83,0.005760,0.159104
